#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : B6_10keV_300924_A2_1
#DATE        : 30-SEP-2024
#TIME        : 15:29
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.029857635
#REALTIME    : 75.208564758
#BEAMKV      : 30.0
#MAGCAM      : 3700.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.0353
#YPOSITION mm: 0.4190
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
12.68000, 309.0
12.70000, 307.0
12.72000, 281.0
12.74000, 293.0
12.76000, 318.0
12.78000, 302.0
12.80000, 292.0
12.82000, 303.0
12.84000, 294.0
12.86000, 296.0
12.88000, 281.0
12.90000, 272.0
12.92000, 295.0
12.94000, 284.0
12.96000, 278.0
12.98000, 296.0
13.00000, 281.0
13.02000, 278.0
13.04000, 282.0
13.06000, 264.0
13.08000, 260.0
13.10000, 270.0
13.12000, 261.0
13.14000, 259.0
13.16000, 270.0
13.18000, 265.0
13.20000, 272.0
13.22000, 273.0
13.24000, 290.0
13.26000, 283.0
13.28000, 256.0
13.30000, 265.0
13.32000, 267.0
13.34000, 268.0
13.36000, 270.0
13.38000, 256.0
13.40000, 240.0
13.42000, 264.0
13.44000, 266.0
13.46000, 252.0
13.48000, 266.0
13.50000, 258.0
13.52000, 239.0
13.54000, 242.0
13.56000, 247.0
13.58000, 253.0
13.60000, 246.0
13.62000, 240.0
13.64000, 255.0
13.66000, 258.0
13.68000, 254.0
13.70000, 246.0
13.72000, 226.0
13.74000, 230.0
13.76000, 241.0
13.78000, 227.0
13.80000, 216.0
13.82000, 218.0
13.84000, 223.0
13.86000, 224.0
13.88000, 221.0
13.90000, 233.0
13.92000, 244.0
13.94000, 251.0
13.96000, 227.0
13.98000, 224.0
14.00000, 237.0
14.02000, 222.0
14.04000, 224.0
14.06000, 224.0
14.08000, 232.0
14.10000, 228.0
14.12000, 218.0
14.14000, 209.0
14.16000, 206.0
14.18000, 220.0
14.20000, 208.0
14.22000, 204.0
14.24000, 208.0
14.26000, 200.0
14.28000, 208.0
14.30000, 217.0
14.32000, 218.0
14.34000, 213.0
14.36000, 191.0
14.38000, 195.0
14.40000, 196.0
14.42000, 183.0
14.44000, 200.0
14.46000, 219.0
14.48000, 198.0
14.50000, 198.0
14.52000, 208.0
14.54000, 208.0
14.56000, 191.0
14.58000, 183.0
14.60000, 196.0
14.62000, 189.0
