#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A11_10keV_300924_A1_1
#DATE        : 30-SEP-2024
#TIME        : 15:13
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.038639069
#REALTIME    : 74.620994568
#BEAMKV      : 30.0
#MAGCAM      : 16000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.4275
#YPOSITION mm: -0.8455
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
13.52000, 248.0
13.54000, 252.0
13.56000, 254.0
13.58000, 244.0
13.60000, 260.0
13.62000, 263.0
13.64000, 243.0
13.66000, 249.0
13.68000, 242.0
13.70000, 222.0
13.72000, 227.0
13.74000, 237.0
13.76000, 238.0
13.78000, 237.0
13.80000, 223.0
13.82000, 236.0
13.84000, 250.0
13.86000, 218.0
13.88000, 222.0
13.90000, 229.0
13.92000, 213.0
13.94000, 222.0
13.96000, 244.0
13.98000, 241.0
14.00000, 213.0
14.02000, 214.0
14.04000, 224.0
14.06000, 220.0
14.08000, 205.0
14.10000, 207.0
14.12000, 221.0
14.14000, 216.0
14.16000, 207.0
14.18000, 211.0
14.20000, 213.0
14.22000, 207.0
14.24000, 196.0
14.26000, 202.0
14.28000, 200.0
14.30000, 201.0
14.32000, 208.0
14.34000, 202.0
14.36000, 203.0
14.38000, 216.0
14.40000, 211.0
14.42000, 202.0
14.44000, 208.0
14.46000, 201.0
14.48000, 192.0
14.50000, 206.0
14.52000, 203.0
14.54000, 196.0
14.56000, 190.0
14.58000, 177.0
14.60000, 175.0
14.62000, 192.0
14.64000, 209.0
14.66000, 202.0
14.68000, 195.0
14.70000, 187.0
14.72000, 185.0
14.74000, 190.0
14.76000, 187.0
14.78000, 182.0
