#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_G10_1
#DATE        : 24-APR-2025
#TIME        : 09:57
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.887695313
#BEAMKV      : 10.0
#MAGCAM      : 3300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.5138
#YPOSITION mm: -0.6150
#ZPOSITION mm: 13.5353
##OXINSTPT   : 2
##OXINSTSTROB: 67.49
#SPECTRUM    : Spectral Data Starts Here
3.80000, 58.0
3.80500, 48.0
3.81000, 41.0
3.81500, 53.0
3.82000, 38.0
3.82500, 41.0
3.83000, 42.0
3.83500, 47.0
3.84000, 42.0
3.84500, 48.0
3.85000, 38.0
3.85500, 42.0
3.86000, 47.0
3.86500, 44.0
3.87000, 47.0
3.87500, 44.0
3.88000, 48.0
3.88500, 43.0
3.89000, 41.0
3.89500, 37.0
3.90000, 47.0
3.90500, 44.0
3.91000, 50.0
3.91500, 47.0
3.92000, 42.0
3.92500, 47.0
3.93000, 46.0
3.93500, 40.0
3.94000, 51.0
3.94500, 56.0
3.95000, 47.0
3.95500, 35.0
3.96000, 38.0
3.96500, 50.0
3.97000, 47.0
3.97500, 50.0
3.98000, 41.0
3.98500, 43.0
3.99000, 47.0
3.99500, 41.0
4.00000, 47.0
4.00500, 44.0
4.01000, 39.0
4.01500, 44.0
4.02000, 34.0
4.02500, 46.0
4.03000, 32.0
4.03500, 42.0
4.04000, 39.0
4.04500, 35.0
4.05000, 44.0
4.05500, 48.0
4.06000, 42.0
4.06500, 45.0
4.07000, 48.0
4.07500, 45.0
4.08000, 49.0
4.08500, 48.0
4.09000, 40.0
4.09500, 33.0
4.10000, 45.0
4.10500, 39.0
4.11000, 54.0
4.11500, 55.0
4.12000, 44.0
4.12500, 43.0
4.13000, 65.0
4.13500, 44.0
4.14000, 38.0
4.14500, 38.0
4.15000, 40.0
4.15500, 44.0
4.16000, 36.0
4.16500, 33.0
4.17000, 32.0
4.17500, 44.0
4.18000, 49.0
4.18500, 43.0
4.19000, 37.0
4.19500, 32.0
4.20000, 37.0
4.20500, 45.0
4.21000, 45.0
4.21500, 42.0
4.22000, 41.0
4.22500, 41.0
4.23000, 40.0
4.23500, 39.0
4.24000, 35.0
4.24500, 33.0
4.25000, 37.0
4.25500, 34.0
4.26000, 44.0
4.26500, 37.0
4.27000, 22.0
4.27500, 40.0
4.28000, 44.0
4.28500, 37.0
4.29000, 35.0
4.29500, 41.0
4.30000, 35.0
4.30500, 44.0
4.31000, 46.0
4.31500, 41.0
4.32000, 35.0
4.32500, 36.0
4.33000, 39.0
4.33500, 32.0
4.34000, 35.0
4.34500, 37.0
4.35000, 34.0
4.35500, 35.0
4.36000, 40.0
4.36500, 40.0
4.37000, 35.0
4.37500, 43.0
4.38000, 33.0
4.38500, 33.0
4.39000, 28.0
4.39500, 26.0
4.40000, 34.0
4.40500, 48.0
4.41000, 52.0
4.41500, 35.0
4.42000, 36.0
4.42500, 39.0
4.43000, 38.0
4.43500, 32.0
4.44000, 40.0
4.44500, 41.0
4.45000, 49.0
4.45500, 28.0
4.46000, 32.0
4.46500, 34.0
4.47000, 32.0
4.47500, 46.0
4.48000, 42.0
4.48500, 35.0
4.49000, 29.0
