#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_D2_area2_3
#DATE        : 24-APR-2025
#TIME        : 10:33
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.904815674
#BEAMKV      : 10.0
#MAGCAM      : 1800.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.4460
#YPOSITION mm: 0.1345
#ZPOSITION mm: 13.5200
##OXINSTPT   : 2
##OXINSTSTROB: 67.51
#SPECTRUM    : Spectral Data Starts Here
3.01000, 68.0
3.01500, 65.0
3.02000, 76.0
3.02500, 66.0
3.03000, 67.0
3.03500, 63.0
3.04000, 65.0
3.04500, 74.0
3.05000, 68.0
3.05500, 71.0
3.06000, 69.0
3.06500, 59.0
3.07000, 61.0
3.07500, 65.0
3.08000, 69.0
3.08500, 66.0
3.09000, 56.0
3.09500, 69.0
3.10000, 67.0
3.10500, 59.0
3.11000, 53.0
3.11500, 72.0
3.12000, 61.0
3.12500, 77.0
3.13000, 71.0
3.13500, 69.0
3.14000, 74.0
3.14500, 63.0
3.15000, 77.0
3.15500, 58.0
3.16000, 58.0
3.16500, 62.0
3.17000, 61.0
3.17500, 66.0
3.18000, 64.0
3.18500, 63.0
3.19000, 55.0
3.19500, 74.0
3.20000, 67.0
3.20500, 62.0
3.21000, 55.0
3.21500, 63.0
3.22000, 65.0
3.22500, 47.0
3.23000, 54.0
3.23500, 51.0
3.24000, 68.0
3.24500, 55.0
3.25000, 62.0
3.25500, 52.0
3.26000, 80.0
3.26500, 63.0
3.27000, 60.0
3.27500, 50.0
3.28000, 57.0
3.28500, 68.0
3.29000, 55.0
3.29500, 59.0
3.30000, 54.0
3.30500, 71.0
3.31000, 64.0
3.31500, 63.0
3.32000, 52.0
3.32500, 53.0
3.33000, 63.0
3.33500, 61.0
3.34000, 58.0
3.34500, 62.0
3.35000, 66.0
3.35500, 52.0
3.36000, 50.0
3.36500, 63.0
3.37000, 58.0
3.37500, 50.0
3.38000, 52.0
3.38500, 52.0
3.39000, 48.0
3.39500, 48.0
3.40000, 65.0
3.40500, 71.0
3.41000, 66.0
3.41500, 66.0
3.42000, 62.0
3.42500, 71.0
3.43000, 75.0
3.43500, 69.0
3.44000, 78.0
3.44500, 69.0
3.45000, 78.0
3.45500, 77.0
3.46000, 72.0
3.46500, 76.0
3.47000, 80.0
3.47500, 83.0
3.48000, 83.0
3.48500, 68.0
3.49000, 67.0
3.49500, 69.0
3.50000, 69.0
3.50500, 77.0
3.51000, 78.0
3.51500, 70.0
3.52000, 63.0
3.52500, 72.0
3.53000, 65.0
3.53500, 51.0
3.54000, 64.0
3.54500, 65.0
3.55000, 72.0
3.55500, 66.0
3.56000, 68.0
3.56500, 60.0
3.57000, 58.0
3.57500, 54.0
3.58000, 65.0
3.58500, 48.0
3.59000, 58.0
3.59500, 51.0
3.60000, 51.0
3.60500, 55.0
3.61000, 55.0
3.61500, 65.0
3.62000, 63.0
3.62500, 58.0
3.63000, 60.0
3.63500, 61.0
3.64000, 45.0
3.64500, 48.0
3.65000, 47.0
3.65500, 55.0
3.66000, 48.0
3.66500, 43.0
3.67000, 46.0
3.67500, 44.0
3.68000, 48.0
3.68500, 52.0
3.69000, 47.0
3.69500, 47.0
3.70000, 70.0
3.70500, 66.0
3.71000, 54.0
3.71500, 41.0
3.72000, 50.0
3.72500, 44.0
3.73000, 45.0
3.73500, 46.0
3.74000, 38.0
3.74500, 41.0
3.75000, 59.0
3.75500, 49.0
3.76000, 39.0
3.76500, 44.0
3.77000, 49.0
3.77500, 51.0
3.78000, 45.0
3.78500, 47.0
3.79000, 39.0
3.79500, 41.0
3.80000, 45.0
3.80500, 36.0
3.81000, 43.0
3.81500, 45.0
3.82000, 49.0
3.82500, 48.0
3.83000, 46.0
3.83500, 46.0
3.84000, 46.0
3.84500, 47.0
3.85000, 43.0
3.85500, 42.0
3.86000, 37.0
3.86500, 39.0
3.87000, 37.0
3.87500, 41.0
3.88000, 43.0
3.88500, 49.0
3.89000, 54.0
3.89500, 49.0
3.90000, 53.0
3.90500, 43.0
3.91000, 41.0
3.91500, 45.0
3.92000, 41.0
